space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
38,64,1936.0,1925.2750000000003,57.29347826086958,23,0,1921.0,1951.0,1951.0,1921.0,1900.2750000000003,1950.2750000000003
38,65,1966.0,1925.2750000000003,54.86212121212122,33,0,1951.0,1981.0,1981.0,1951.0,1900.2750000000003,1950.2750000000003
38,66,1996.0,1925.2750000000003,52.27473684210527,38,0,1981.0,2011.0,2011.0,1981.0,1900.2750000000003,1950.2750000000003
38,67,2026.0,1925.2750000000003,47.340714285714284,42,0,2011.0,2041.0,2041.0,2011.0,1900.2750000000003,1950.2750000000003
38,68,2056.0,1925.2750000000003,46.02162790697674,43,0,2041.0,2071.0,2071.0,2041.0,1900.2750000000003,1950.2750000000003
38,69,2086.0,1925.2750000000003,63.76,23,0,2071.0,2101.0,2101.0,2071.0,1900.2750000000003,1950.2750000000003
38,70,2116.0,1925.2750000000003,65.02666666666667,18,0,2101.0,2131.0,2131.0,2101.0,1900.2750000000003,1950.2750000000003
38,71,2146.0,1925.2750000000003,67.2052380952381,21,0,2131.0,2161.0,2161.0,2131.0,1900.2750000000003,1950.2750000000003
38,72,2176.0,1925.2750000000003,64.1791304347826,23,0,2161.0,2191.0,2191.0,2161.0,1900.2750000000003,1950.2750000000003
38,73,2206.0,1925.2750000000003,60.297812500000006,32,0,2191.0,2221.0,2221.0,2191.0,1900.2750000000003,1950.2750000000003
38,74,2236.0,1925.2750000000003,62.2175,24,0,2221.0,2251.0,2251.0,2221.0,1900.2750000000003,1950.2750000000003
38,75,2266.0,1925.2750000000003,58.86454545454545,33,0,2251.0,2281.0,2281.0,2251.0,1900.2750000000003,1950.2750000000003
38,76,2296.0,1925.2750000000003,55.82655172413793,29,0,2281.0,2311.0,2311.0,2281.0,1900.2750000000003,1950.2750000000003
38,77,2326.0,1925.2750000000003,57.22333333333333,30,0,2311.0,2341.0,2341.0,2311.0,1900.2750000000003,1950.2750000000003
38,78,2356.0,1925.2750000000003,54.56860465116279,43,0,2341.0,2371.0,2371.0,2341.0,1900.2750000000003,1950.2750000000003
38,79,2386.0,1925.2750000000003,53.64999999999999,35,0,2371.0,2401.0,2401.0,2371.0,1900.2750000000003,1950.2750000000003
38,80,2416.0,1925.2750000000003,52.80682926829267,41,0,2401.0,2431.0,2431.0,2401.0,1900.2750000000003,1950.2750000000003
38,81,2446.0,1925.2750000000003,47.798421052631575,38,0,2431.0,2461.0,2461.0,2431.0,1900.2750000000003,1950.2750000000003
38,82,2476.0,1925.2750000000003,53.47578947368421,38,0,2461.0,2491.0,2491.0,2461.0,1900.2750000000003,1950.2750000000003
38,83,2506.0,1925.2750000000003,56.978235294117646,34,0,2491.0,2521.0,2521.0,2491.0,1900.2750000000003,1950.2750000000003
38,84,2536.0,1925.2750000000003,53.221621621621615,37,0,2521.0,2551.0,2551.0,2521.0,1900.2750000000003,1950.2750000000003
38,85,2566.0,1925.2750000000003,53.86261904761905,42,0,2551.0,2581.0,2581.0,2551.0,1900.2750000000003,1950.2750000000003
38,86,2596.0,1925.2750000000003,59.352580645161275,31,0,2581.0,2611.0,2611.0,2581.0,1900.2750000000003,1950.2750000000003
38,87,2626.0,1925.2750000000003,55.8995,20,0,2611.0,2641.0,2641.0,2611.0,1900.2750000000003,1950.2750000000003
38,88,2656.0,1925.2750000000003,54.296071428571416,28,0,2641.0,2671.0,2671.0,2641.0,1900.2750000000003,1950.2750000000003
38,89,2686.0,1925.2750000000003,54.173939393939385,33,0,2671.0,2701.0,2701.0,2671.0,1900.2750000000003,1950.2750000000003
38,90,2716.0,1925.2750000000003,57.5790909090909,33,0,2701.0,2731.0,2731.0,2701.0,1900.2750000000003,1950.2750000000003
38,91,2746.0,1925.2750000000003,63.2955172413793,29,0,2731.0,2761.0,2761.0,2731.0,1900.2750000000003,1950.2750000000003
38,92,2776.0,1925.2750000000003,55.28868421052632,38,0,2761.0,2791.0,2791.0,2761.0,1900.2750000000003,1950.2750000000003
38,93,2806.0,1925.2750000000003,53.00058823529412,34,0,2791.0,2821.0,2821.0,2791.0,1900.2750000000003,1950.2750000000003
38,94,2836.0,1925.2750000000003,55.441333333333326,30,0,2821.0,2851.0,2851.0,2821.0,1900.2750000000003,1950.2750000000003
38,95,2866.0,1925.2750000000003,52.05085714285715,35,0,2851.0,2881.0,2881.0,2851.0,1900.2750000000003,1950.2750000000003
38,96,2896.0,1925.2750000000003,54.59361111111112,36,0,2881.0,2911.0,2911.0,2881.0,1900.2750000000003,1950.2750000000003
38,97,2926.0,1925.2750000000003,52.61625,32,0,2911.0,2941.0,2941.0,2911.0,1900.2750000000003,1950.2750000000003
38,98,2956.0,1925.2750000000003,50.75157894736842,38,0,2941.0,2971.0,2971.0,2941.0,1900.2750000000003,1950.2750000000003
38,99,2986.0,1925.2750000000003,41.669285714285714,56,0,2971.0,3001.0,3001.0,2971.0,1900.2750000000003,1950.2750000000003
38,100,3016.0,1925.2750000000003,49.385131578947366,38,0,3001.0,3031.0,3031.0,3001.0,1900.2750000000003,1950.2750000000003
38,101,3046.0,1925.2750000000003,50.227619047619044,42,0,3031.0,3061.0,3061.0,3031.0,1900.2750000000003,1950.2750000000003
38,102,3076.0,1925.2750000000003,48.525945945945956,37,0,3061.0,3091.0,3091.0,3061.0,1900.2750000000003,1950.2750000000003
38,103,3106.0,1925.2750000000003,48.37422222222222,45,0,3091.0,3121.0,3121.0,3091.0,1900.2750000000003,1950.2750000000003
38,104,3136.0,1925.2750000000003,56.71545918367345,28,0,3121.0,3151.0,3151.0,3121.0,1900.2750000000003,1950.2750000000003
38,105,3166.0,1925.2750000000003,49.739714285714285,35,0,3151.0,3181.0,3181.0,3151.0,1900.2750000000003,1950.2750000000003
38,106,3196.0,1925.2750000000003,50.688837209302335,43,0,3181.0,3211.0,3211.0,3181.0,1900.2750000000003,1950.2750000000003
38,107,3226.0,1925.2750000000003,54.364444444444445,36,0,3211.0,3241.0,3241.0,3211.0,1900.2750000000003,1950.2750000000003
38,108,3256.0,1925.2750000000003,55.39066666666667,30,0,3241.0,3271.0,3271.0,3241.0,1900.2750000000003,1950.2750000000003
38,109,3286.0,1925.2750000000003,49.96162162162163,37,0,3271.0,3301.0,3301.0,3271.0,1900.2750000000003,1950.2750000000003
38,110,3316.0,1925.2750000000003,58.81384615384615,26,0,3301.0,3331.0,3331.0,3301.0,1900.2750000000003,1950.2750000000003
38,111,3346.0,1925.2750000000003,52.33093023255816,43,0,3331.0,3361.0,3361.0,3331.0,1900.2750000000003,1950.2750000000003
38,112,3376.0,1925.2750000000003,52.45606060606061,33,0,3361.0,3391.0,3391.0,3361.0,1900.2750000000003,1950.2750000000003
38,113,3406.0,1925.2750000000003,55.30365853658536,41,0,3391.0,3421.0,3421.0,3391.0,1900.2750000000003,1950.2750000000003
38,114,3436.0,1925.2750000000003,57.675000000000004,32,0,3421.0,3451.0,3451.0,3421.0,1900.2750000000003,1950.2750000000003
38,115,3466.0,1925.2750000000003,57.09575757575758,33,0,3451.0,3481.0,3481.0,3451.0,1900.2750000000003,1950.2750000000003
38,116,3496.0,1925.2750000000003,54.919666666666664,30,0,3481.0,3511.0,3511.0,3481.0,1900.2750000000003,1950.2750000000003
38,117,3526.0,1925.2750000000003,55.953999999999986,35,0,3511.0,3541.0,3541.0,3511.0,1900.2750000000003,1950.2750000000003
38,118,3556.0,1925.2750000000003,55.029999999999994,25,0,3541.0,3571.0,3571.0,3541.0,1900.2750000000003,1950.2750000000003
38,119,3586.0,1925.2750000000003,57.45837837837839,37,0,3571.0,3601.0,3601.0,3571.0,1900.2750000000003,1950.2750000000003
38,120,3616.0,1925.2750000000003,54.66666666666667,18,0,3601.0,3631.0,3631.0,3601.0,1900.2750000000003,1950.2750000000003
38,121,3646.0,1925.2750000000003,50.56857142857143,35,0,3631.0,3661.0,3661.0,3631.0,1900.2750000000003,1950.2750000000003
38,122,3676.0,1925.2750000000003,52.90517241379309,29,0,3661.0,3691.0,3691.0,3661.0,1900.2750000000003,1950.2750000000003
38,123,3706.0,1925.2750000000003,50.7108,25,0,3691.0,3721.0,3721.0,3691.0,1900.2750000000003,1950.2750000000003
38,124,3736.0,1925.2750000000003,56.13961538461538,26,0,3721.0,3751.0,3751.0,3721.0,1900.2750000000003,1950.2750000000003
38,125,3766.0,1925.2750000000003,59.12523809523809,21,0,3751.0,3781.0,3781.0,3751.0,1900.2750000000003,1950.2750000000003
38,126,3796.0,1925.2750000000003,56.10375,8,0,3781.0,3811.0,3811.0,3781.0,1900.2750000000003,1950.2750000000003
38,127,3826.0,1925.2750000000003,,0,0,3811.0,3841.0,3841.0,3811.0,1900.2750000000003,1950.2750000000003
38,128,3856.0,1925.2750000000003,,0,0,3841.0,3871.0,3871.0,3841.0,1900.2750000000003,1950.2750000000003
38,129,3886.0,1925.2750000000003,,0,0,3871.0,3901.0,3901.0,3871.0,1900.2750000000003,1950.2750000000003
39,0,16.0,1975.2750000000003,70.45374999999999,16,0,1.0,31.0,31.0,1.0,1950.2750000000003,2000.2750000000003
39,1,46.0,1975.2750000000003,55.86962264150942,53,0,31.0,61.0,61.0,31.0,1950.2750000000003,2000.2750000000003
39,2,76.0,1975.2750000000003,54.042457264957264,52,0,61.0,91.0,91.0,61.0,1950.2750000000003,2000.2750000000003
39,3,106.0,1975.2750000000003,66.07096774193549,31,0,91.0,121.0,121.0,91.0,1950.2750000000003,2000.2750000000003
39,4,136.0,1975.2750000000003,68.32066666666667,15,0,121.0,151.0,151.0,121.0,1950.2750000000003,2000.2750000000003
39,5,166.0,1975.2750000000003,63.00225806451612,31,0,151.0,181.0,181.0,151.0,1950.2750000000003,2000.2750000000003
39,6,196.0,1975.2750000000003,69.78999999999999,21,0,181.0,211.0,211.0,181.0,1950.2750000000003,2000.2750000000003
39,7,226.0,1975.2750000000003,60.13555555555557,27,0,211.0,241.0,241.0,211.0,1950.2750000000003,2000.2750000000003
39,8,256.0,1975.2750000000003,61.860000000000014,28,0,241.0,271.0,271.0,241.0,1950.2750000000003,2000.2750000000003
39,9,286.0,1975.2750000000003,58.490333333333325,30,0,271.0,301.0,301.0,271.0,1950.2750000000003,2000.2750000000003
39,10,316.0,1975.2750000000003,67.43185185185185,27,0,301.0,331.0,331.0,301.0,1950.2750000000003,2000.2750000000003
39,11,346.0,1975.2750000000003,55.474000000000004,35,0,331.0,361.0,361.0,331.0,1950.2750000000003,2000.2750000000003
39,12,376.0,1975.2750000000003,51.9365909090909,44,0,361.0,391.0,391.0,361.0,1950.2750000000003,2000.2750000000003
39,13,406.0,1975.2750000000003,50.82660377358492,53,0,391.0,421.0,421.0,391.0,1950.2750000000003,2000.2750000000003
39,14,436.0,1975.2750000000003,51.92724137931036,58,0,421.0,451.0,451.0,421.0,1950.2750000000003,2000.2750000000003
39,15,466.0,1975.2750000000003,51.956041666666664,48,0,451.0,481.0,481.0,451.0,1950.2750000000003,2000.2750000000003
39,16,496.0,1975.2750000000003,55.744782608695644,46,0,481.0,511.0,511.0,481.0,1950.2750000000003,2000.2750000000003
39,17,526.0,1975.2750000000003,68.91650000000001,20,0,511.0,541.0,541.0,511.0,1950.2750000000003,2000.2750000000003
39,18,556.0,1975.2750000000003,72.28384615384616,13,0,541.0,571.0,571.0,541.0,1950.2750000000003,2000.2750000000003
39,19,586.0,1975.2750000000003,78.95199999999998,10,0,571.0,601.0,601.0,571.0,1950.2750000000003,2000.2750000000003
39,20,616.0,1975.2750000000003,54.44354838709679,31,0,601.0,631.0,631.0,601.0,1950.2750000000003,2000.2750000000003
39,21,646.0,1975.2750000000003,53.19325581395348,43,0,631.0,661.0,661.0,631.0,1950.2750000000003,2000.2750000000003
39,22,676.0,1975.2750000000003,47.50674418604652,43,0,661.0,691.0,691.0,661.0,1950.2750000000003,2000.2750000000003
39,23,706.0,1975.2750000000003,51.533055555555556,36,0,691.0,721.0,721.0,691.0,1950.2750000000003,2000.2750000000003
39,24,736.0,1975.2750000000003,43.12258620689656,58,0,721.0,751.0,751.0,721.0,1950.2750000000003,2000.2750000000003
39,25,766.0,1975.2750000000003,40.29049180327868,61,0,751.0,781.0,781.0,751.0,1950.2750000000003,2000.2750000000003
39,26,796.0,1975.2750000000003,40.55283018867926,53,0,781.0,811.0,811.0,781.0,1950.2750000000003,2000.2750000000003
39,27,826.0,1975.2750000000003,48.033846153846156,26,0,811.0,841.0,841.0,811.0,1950.2750000000003,2000.2750000000003
39,28,856.0,1975.2750000000003,50.2375,36,0,841.0,871.0,871.0,841.0,1950.2750000000003,2000.2750000000003
39,29,886.0,1975.2750000000003,50.00981132075473,53,0,871.0,901.0,901.0,871.0,1950.2750000000003,2000.2750000000003
39,30,916.0,1975.2750000000003,55.13641025641026,39,0,901.0,931.0,931.0,901.0,1950.2750000000003,2000.2750000000003
39,31,946.0,1975.2750000000003,57.35190476190475,21,0,931.0,961.0,961.0,931.0,1950.2750000000003,2000.2750000000003
39,32,976.0,1975.2750000000003,54.465500000000006,40,0,961.0,991.0,991.0,961.0,1950.2750000000003,2000.2750000000003
39,33,1006.0,1975.2750000000003,55.694722222222225,36,0,991.0,1021.0,1021.0,991.0,1950.2750000000003,2000.2750000000003
39,34,1036.0,1975.2750000000003,53.23410256410258,39,0,1021.0,1051.0,1051.0,1021.0,1950.2750000000003,2000.2750000000003
39,35,1066.0,1975.2750000000003,54.07352941176471,34,0,1051.0,1081.0,1081.0,1051.0,1950.2750000000003,2000.2750000000003
39,36,1096.0,1975.2750000000003,48.29499999999999,58,0,1081.0,1111.0,1111.0,1081.0,1950.2750000000003,2000.2750000000003
39,37,1126.0,1975.2750000000003,50.57274999999999,40,0,1111.0,1141.0,1141.0,1111.0,1950.2750000000003,2000.2750000000003
39,38,1156.0,1975.2750000000003,57.51395348837209,43,0,1141.0,1171.0,1171.0,1141.0,1950.2750000000003,2000.2750000000003
39,39,1186.0,1975.2750000000003,55.67088235294117,34,0,1171.0,1201.0,1201.0,1171.0,1950.2750000000003,2000.2750000000003
39,40,1216.0,1975.2750000000003,48.487500000000004,44,0,1201.0,1231.0,1231.0,1201.0,1950.2750000000003,2000.2750000000003
39,41,1246.0,1975.2750000000003,56.951818181818176,33,0,1231.0,1261.0,1261.0,1231.0,1950.2750000000003,2000.2750000000003
39,42,1276.0,1975.2750000000003,50.09634146341463,41,0,1261.0,1291.0,1291.0,1261.0,1950.2750000000003,2000.2750000000003
39,43,1306.0,1975.2750000000003,47.980000000000004,40,0,1291.0,1321.0,1321.0,1291.0,1950.2750000000003,2000.2750000000003
39,44,1336.0,1975.2750000000003,49.42179487179486,39,0,1321.0,1351.0,1351.0,1321.0,1950.2750000000003,2000.2750000000003
39,45,1366.0,1975.2750000000003,54.004418604651185,43,0,1351.0,1381.0,1381.0,1351.0,1950.2750000000003,2000.2750000000003
39,46,1396.0,1975.2750000000003,50.48054054054053,37,0,1381.0,1411.0,1411.0,1381.0,1950.2750000000003,2000.2750000000003
39,47,1426.0,1975.2750000000003,56.286666666666655,36,0,1411.0,1441.0,1441.0,1411.0,1950.2750000000003,2000.2750000000003
39,48,1456.0,1975.2750000000003,54.5455319148936,47,0,1441.0,1471.0,1471.0,1441.0,1950.2750000000003,2000.2750000000003
39,49,1486.0,1975.2750000000003,59.039999999999985,37,0,1471.0,1501.0,1501.0,1471.0,1950.2750000000003,2000.2750000000003
39,50,1516.0,1975.2750000000003,63.788846153846144,26,0,1501.0,1531.0,1531.0,1501.0,1950.2750000000003,2000.2750000000003
39,51,1546.0,1975.2750000000003,59.64448275862069,29,0,1531.0,1561.0,1561.0,1531.0,1950.2750000000003,2000.2750000000003
39,52,1576.0,1975.2750000000003,57.78948717948718,39,0,1561.0,1591.0,1591.0,1561.0,1950.2750000000003,2000.2750000000003
39,53,1606.0,1975.2750000000003,57.79928571428571,42,0,1591.0,1621.0,1621.0,1591.0,1950.2750000000003,2000.2750000000003
39,54,1636.0,1975.2750000000003,59.182666666666655,30,0,1621.0,1651.0,1651.0,1621.0,1950.2750000000003,2000.2750000000003
39,55,1666.0,1975.2750000000003,54.63657894736842,38,0,1651.0,1681.0,1681.0,1651.0,1950.2750000000003,2000.2750000000003
39,56,1696.0,1975.2750000000003,49.867714285714285,35,0,1681.0,1711.0,1711.0,1681.0,1950.2750000000003,2000.2750000000003
39,57,1726.0,1975.2750000000003,47.551166666666674,60,0,1711.0,1741.0,1741.0,1711.0,1950.2750000000003,2000.2750000000003
39,58,1756.0,1975.2750000000003,52.90652173913045,46,0,1741.0,1771.0,1771.0,1741.0,1950.2750000000003,2000.2750000000003
39,59,1786.0,1975.2750000000003,58.68781250000001,32,0,1771.0,1801.0,1801.0,1771.0,1950.2750000000003,2000.2750000000003
39,60,1816.0,1975.2750000000003,58.78958333333335,24,0,1801.0,1831.0,1831.0,1801.0,1950.2750000000003,2000.2750000000003
39,61,1846.0,1975.2750000000003,56.7096875,32,0,1831.0,1861.0,1861.0,1831.0,1950.2750000000003,2000.2750000000003
39,62,1876.0,1975.2750000000003,58.629999999999995,34,0,1861.0,1891.0,1891.0,1861.0,1950.2750000000003,2000.2750000000003
39,63,1906.0,1975.2750000000003,58.6037037037037,27,0,1891.0,1921.0,1921.0,1891.0,1950.2750000000003,2000.2750000000003
39,64,1936.0,1975.2750000000003,58.94849999999999,20,0,1921.0,1951.0,1951.0,1921.0,1950.2750000000003,2000.2750000000003
39,65,1966.0,1975.2750000000003,52.39380952380954,42,0,1951.0,1981.0,1981.0,1951.0,1950.2750000000003,2000.2750000000003
39,66,1996.0,1975.2750000000003,51.73833333333334,42,0,1981.0,2011.0,2011.0,1981.0,1950.2750000000003,2000.2750000000003
39,67,2026.0,1975.2750000000003,48.18553191489362,47,0,2011.0,2041.0,2041.0,2011.0,1950.2750000000003,2000.2750000000003
39,68,2056.0,1975.2750000000003,48.80361702127659,47,0,2041.0,2071.0,2071.0,2041.0,1950.2750000000003,2000.2750000000003
39,69,2086.0,1975.2750000000003,62.986262626262636,33,0,2071.0,2101.0,2101.0,2071.0,1950.2750000000003,2000.2750000000003
39,70,2116.0,1975.2750000000003,65.31272727272729,22,0,2101.0,2131.0,2131.0,2101.0,1950.2750000000003,2000.2750000000003
39,71,2146.0,1975.2750000000003,68.69662500000001,20,0,2131.0,2161.0,2161.0,2131.0,1950.2750000000003,2000.2750000000003
39,72,2176.0,1975.2750000000003,64.5736,25,0,2161.0,2191.0,2191.0,2161.0,1950.2750000000003,2000.2750000000003
39,73,2206.0,1975.2750000000003,59.52025000000001,40,0,2191.0,2221.0,2221.0,2191.0,1950.2750000000003,2000.2750000000003
39,74,2236.0,1975.2750000000003,62.7855172413793,29,0,2221.0,2251.0,2251.0,2221.0,1950.2750000000003,2000.2750000000003
39,75,2266.0,1975.2750000000003,59.52708333333333,42,0,2251.0,2281.0,2281.0,2251.0,1950.2750000000003,2000.2750000000003
39,76,2296.0,1975.2750000000003,57.45133333333333,30,0,2281.0,2311.0,2311.0,2281.0,1950.2750000000003,2000.2750000000003
39,77,2326.0,1975.2750000000003,56.98529411764704,34,0,2311.0,2341.0,2341.0,2311.0,1950.2750000000003,2000.2750000000003
39,78,2356.0,1975.2750000000003,54.68061224489795,49,0,2341.0,2371.0,2371.0,2341.0,1950.2750000000003,2000.2750000000003
39,79,2386.0,1975.2750000000003,53.90974999999999,40,0,2371.0,2401.0,2401.0,2371.0,1950.2750000000003,2000.2750000000003
39,80,2416.0,1975.2750000000003,52.979387755102046,49,0,2401.0,2431.0,2431.0,2401.0,1950.2750000000003,2000.2750000000003
39,81,2446.0,1975.2750000000003,47.0645652173913,46,0,2431.0,2461.0,2461.0,2431.0,1950.2750000000003,2000.2750000000003
39,82,2476.0,1975.2750000000003,52.268449612403096,43,0,2461.0,2491.0,2491.0,2461.0,1950.2750000000003,2000.2750000000003
39,83,2506.0,1975.2750000000003,55.09525000000001,40,0,2491.0,2521.0,2521.0,2491.0,1950.2750000000003,2000.2750000000003
39,84,2536.0,1975.2750000000003,54.615294117647075,34,0,2521.0,2551.0,2551.0,2521.0,1950.2750000000003,2000.2750000000003
39,85,2566.0,1975.2750000000003,53.6278431372549,51,0,2551.0,2581.0,2581.0,2551.0,1950.2750000000003,2000.2750000000003
39,86,2596.0,1975.2750000000003,59.8292105263158,38,0,2581.0,2611.0,2611.0,2581.0,1950.2750000000003,2000.2750000000003
39,87,2626.0,1975.2750000000003,55.066818181818185,22,0,2611.0,2641.0,2641.0,2611.0,1950.2750000000003,2000.2750000000003
39,88,2656.0,1975.2750000000003,54.43343749999999,32,0,2641.0,2671.0,2671.0,2641.0,1950.2750000000003,2000.2750000000003
39,89,2686.0,1975.2750000000003,53.70617647058824,34,0,2671.0,2701.0,2701.0,2671.0,1950.2750000000003,2000.2750000000003
39,90,2716.0,1975.2750000000003,56.83374603174604,45,0,2701.0,2731.0,2731.0,2701.0,1950.2750000000003,2000.2750000000003
39,91,2746.0,1975.2750000000003,63.29777777777778,36,0,2731.0,2761.0,2761.0,2731.0,1950.2750000000003,2000.2750000000003
39,92,2776.0,1975.2750000000003,57.7030303030303,33,0,2761.0,2791.0,2791.0,2761.0,1950.2750000000003,2000.2750000000003
39,93,2806.0,1975.2750000000003,52.602926829268284,41,0,2791.0,2821.0,2821.0,2791.0,1950.2750000000003,2000.2750000000003
39,94,2836.0,1975.2750000000003,54.58612903225807,31,0,2821.0,2851.0,2851.0,2821.0,1950.2750000000003,2000.2750000000003
39,95,2866.0,1975.2750000000003,53.14205882352941,34,0,2851.0,2881.0,2881.0,2851.0,1950.2750000000003,2000.2750000000003
39,96,2896.0,1975.2750000000003,53.0745,40,0,2881.0,2911.0,2911.0,2881.0,1950.2750000000003,2000.2750000000003
39,97,2926.0,1975.2750000000003,52.650000000000006,38,0,2911.0,2941.0,2941.0,2911.0,1950.2750000000003,2000.2750000000003
39,98,2956.0,1975.2750000000003,48.639268292682914,41,0,2941.0,2971.0,2971.0,2941.0,1950.2750000000003,2000.2750000000003
