space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
33,90,2339.125,1675.2750000000003,34.70692307692307,78,0,2329.75,2359.75,2348.5,2318.5,1650.2750000000003,1700.2750000000003
33,91,2369.125,1675.2750000000003,37.137846153846155,65,0,2359.75,2389.75,2378.5,2348.5,1650.2750000000003,1700.2750000000003
33,92,2399.125,1675.2750000000003,37.057575757575776,66,0,2389.75,2419.75,2408.5,2378.5,1650.2750000000003,1700.2750000000003
33,93,2429.125,1675.2750000000003,43.5348888888889,45,0,2419.75,2449.75,2438.5,2408.5,1650.2750000000003,1700.2750000000003
33,94,2459.125,1675.2750000000003,45.62960000000001,50,0,2449.75,2479.75,2468.5,2438.5,1650.2750000000003,1700.2750000000003
33,95,2489.125,1675.2750000000003,48.4206976744186,43,0,2479.75,2509.75,2498.5,2468.5,1650.2750000000003,1700.2750000000003
33,96,2519.125,1675.2750000000003,43.93909090909092,55,0,2509.75,2539.75,2528.5,2498.5,1650.2750000000003,1700.2750000000003
33,97,2549.125,1675.2750000000003,46.75094339622641,53,0,2539.75,2569.75,2558.5,2528.5,1650.2750000000003,1700.2750000000003
33,98,2579.125,1675.2750000000003,51.595238095238095,42,0,2569.75,2599.75,2588.5,2558.5,1650.2750000000003,1700.2750000000003
33,99,2609.125,1675.2750000000003,44.56947368421052,38,0,2599.75,2629.75,2618.5,2588.5,1650.2750000000003,1700.2750000000003
33,100,2639.125,1675.2750000000003,43.777,40,0,2629.75,2659.75,2648.5,2618.5,1650.2750000000003,1700.2750000000003
33,101,2669.125,1675.2750000000003,45.092244897959176,49,0,2659.75,2689.75,2678.5,2648.5,1650.2750000000003,1700.2750000000003
33,102,2699.125,1675.2750000000003,48.510000000000005,41,0,2689.75,2719.75,2708.5,2678.5,1650.2750000000003,1700.2750000000003
33,103,2729.125,1675.2750000000003,50.81636363636365,44,0,2719.75,2749.75,2738.5,2708.5,1650.2750000000003,1700.2750000000003
33,104,2759.125,1675.2750000000003,44.660833333333336,60,0,2749.75,2779.75,2768.5,2738.5,1650.2750000000003,1700.2750000000003
33,105,2789.125,1675.2750000000003,49.09268292682927,41,0,2779.75,2809.75,2798.5,2768.5,1650.2750000000003,1700.2750000000003
33,106,2819.125,1675.2750000000003,49.49885869565218,46,0,2809.75,2839.75,2828.5,2798.5,1650.2750000000003,1700.2750000000003
33,107,2849.125,1675.2750000000003,47.06574468085107,47,0,2839.75,2869.75,2858.5,2828.5,1650.2750000000003,1700.2750000000003
33,108,2879.125,1675.2750000000003,44.39041666666668,48,0,2869.75,2899.75,2888.5,2858.5,1650.2750000000003,1700.2750000000003
33,109,2909.125,1675.2750000000003,47.79128205128204,39,0,2899.75,2929.75,2918.5,2888.5,1650.2750000000003,1700.2750000000003
33,110,2939.125,1675.2750000000003,53.17577777777777,45,0,2929.75,2959.75,2948.5,2918.5,1650.2750000000003,1700.2750000000003
33,111,2969.125,1675.2750000000003,53.497592592592596,54,0,2959.75,2989.75,2978.5,2948.5,1650.2750000000003,1700.2750000000003
33,112,2999.125,1675.2750000000003,47.510872093023266,43,0,2989.75,3019.75,3008.5,2978.5,1650.2750000000003,1700.2750000000003
33,113,3029.125,1675.2750000000003,47.74999999999999,42,0,3019.75,3049.75,3038.5,3008.5,1650.2750000000003,1700.2750000000003
33,114,3059.125,1675.2750000000003,44.30000000000001,51,0,3049.75,3079.75,3068.5,3038.5,1650.2750000000003,1700.2750000000003
33,115,3089.125,1675.2750000000003,38.110655737704924,61,0,3079.75,3109.75,3098.5,3068.5,1650.2750000000003,1700.2750000000003
33,116,3119.125,1675.2750000000003,35.67543859649122,57,0,3109.75,3139.75,3128.5,3098.5,1650.2750000000003,1700.2750000000003
33,117,3149.125,1675.2750000000003,44.36063829787235,47,0,3139.75,3169.75,3158.5,3128.5,1650.2750000000003,1700.2750000000003
33,118,3179.125,1675.2750000000003,45.09452830188679,53,0,3169.75,3199.75,3188.5,3158.5,1650.2750000000003,1700.2750000000003
33,119,3209.125,1675.2750000000003,42.552692307692304,52,0,3199.75,3229.75,3218.5,3188.5,1650.2750000000003,1700.2750000000003
33,120,3239.125,1675.2750000000003,43.056000000000004,45,0,3229.75,3259.75,3248.5,3218.5,1650.2750000000003,1700.2750000000003
33,121,3269.125,1675.2750000000003,47.39392156862745,51,0,3259.75,3289.75,3278.5,3248.5,1650.2750000000003,1700.2750000000003
33,122,3299.125,1675.2750000000003,48.35875,40,0,3289.75,3319.75,3308.5,3278.5,1650.2750000000003,1700.2750000000003
33,123,3329.125,1675.2750000000003,46.51370370370372,54,0,3319.75,3349.75,3338.5,3308.5,1650.2750000000003,1700.2750000000003
33,124,3359.125,1675.2750000000003,46.78274509803921,51,0,3349.75,3379.75,3368.5,3338.5,1650.2750000000003,1700.2750000000003
33,125,3389.125,1675.2750000000003,48.5801818181818,55,0,3379.75,3409.75,3398.5,3368.5,1650.2750000000003,1700.2750000000003
33,126,3419.125,1675.2750000000003,49.6448888888889,45,0,3409.75,3439.75,3428.5,3398.5,1650.2750000000003,1700.2750000000003
33,127,3449.125,1675.2750000000003,46.905599999999986,50,0,3439.75,3469.75,3458.5,3428.5,1650.2750000000003,1700.2750000000003
33,128,3479.125,1675.2750000000003,49.54210526315791,38,0,3469.75,3499.75,3488.5,3458.5,1650.2750000000003,1700.2750000000003
33,129,3509.125,1675.2750000000003,51.16478260869567,46,0,3499.75,3529.75,3518.5,3488.5,1650.2750000000003,1700.2750000000003
33,130,3539.125,1675.2750000000003,50.487948717948726,39,0,3529.75,3559.75,3548.5,3518.5,1650.2750000000003,1700.2750000000003
33,131,3569.125,1675.2750000000003,48.485098039215664,51,0,3559.75,3589.75,3578.5,3548.5,1650.2750000000003,1700.2750000000003
33,132,3599.125,1675.2750000000003,43.1209090909091,33,0,3589.75,3619.75,3608.5,3578.5,1650.2750000000003,1700.2750000000003
33,133,3629.125,1675.2750000000003,46.93153846153846,39,0,3619.75,3649.75,3638.5,3608.5,1650.2750000000003,1700.2750000000003
33,134,3659.125,1675.2750000000003,51.445945945945944,37,0,3649.75,3679.75,3668.5,3638.5,1650.2750000000003,1700.2750000000003
33,135,3689.125,1675.2750000000003,50.01185185185185,27,0,3679.75,3709.75,3698.5,3668.5,1650.2750000000003,1700.2750000000003
33,136,3719.125,1675.2750000000003,45.83078947368421,38,0,3709.75,3739.75,3728.5,3698.5,1650.2750000000003,1700.2750000000003
33,137,3749.125,1675.2750000000003,51.65423076923078,26,0,3739.75,3769.75,3758.5,3728.5,1650.2750000000003,1700.2750000000003
33,138,3779.125,1675.2750000000003,50.43933333333333,15,0,3769.75,3799.75,3788.5,3758.5,1650.2750000000003,1700.2750000000003
33,139,3809.125,1675.2750000000003,,0,0,3799.75,3829.75,3818.5,3788.5,1650.2750000000003,1700.2750000000003
33,140,3839.125,1675.2750000000003,,0,0,3829.75,3859.75,3848.5,3818.5,1650.2750000000003,1700.2750000000003
33,141,3869.125,1675.2750000000003,,0,0,3859.75,3889.75,3878.5,3848.5,1650.2750000000003,1700.2750000000003
33,142,3899.125,1675.2750000000003,,0,0,3889.75,3919.75,3908.5,3878.5,1650.2750000000003,1700.2750000000003
34,12,-12.125,1725.2750000000003,64.28,2,0,-21.5,8.5,-2.75,-32.75,1700.2750000000003,1750.2750000000003
34,13,17.875,1725.2750000000003,57.64,43,0,8.5,38.5,27.25,-2.75,1700.2750000000003,1750.2750000000003
34,14,47.875,1725.2750000000003,57.14739999999999,50,0,38.5,68.5,57.25,27.25,1700.2750000000003,1750.2750000000003
34,15,77.875,1725.2750000000003,61.631875,32,0,68.5,98.5,87.25,57.25,1700.2750000000003,1750.2750000000003
34,16,107.875,1725.2750000000003,69.26,23,0,98.5,128.5,117.25,87.25,1700.2750000000003,1750.2750000000003
34,17,137.875,1725.2750000000003,60.68000000000001,33,0,128.5,158.5,147.25,117.25,1700.2750000000003,1750.2750000000003
34,18,167.875,1725.2750000000003,67.229,20,0,158.5,188.5,177.25,147.25,1700.2750000000003,1750.2750000000003
34,19,197.875,1725.2750000000003,61.68347826086958,23,0,188.5,218.5,207.25,177.25,1700.2750000000003,1750.2750000000003
34,20,227.875,1725.2750000000003,60.252941176470586,34,0,218.5,248.5,237.25,207.25,1700.2750000000003,1750.2750000000003
34,21,257.875,1725.2750000000003,56.75629629629629,27,0,248.5,278.5,267.25,237.25,1700.2750000000003,1750.2750000000003
34,22,287.875,1725.2750000000003,62.28807692307693,26,0,278.5,308.5,297.25,267.25,1700.2750000000003,1750.2750000000003
34,23,317.875,1725.2750000000003,50.55760869565218,46,0,308.5,338.5,327.25,297.25,1700.2750000000003,1750.2750000000003
34,24,347.875,1725.2750000000003,49.28511627906976,43,0,338.5,368.5,357.25,327.25,1700.2750000000003,1750.2750000000003
34,25,377.875,1725.2750000000003,47.49022222222221,45,0,368.5,398.5,387.25,357.25,1700.2750000000003,1750.2750000000003
34,26,407.875,1725.2750000000003,50.39982142857144,56,0,398.5,428.5,417.25,387.25,1700.2750000000003,1750.2750000000003
34,27,437.875,1725.2750000000003,50.37098039215687,51,0,428.5,458.5,447.25,417.25,1700.2750000000003,1750.2750000000003
34,28,467.875,1725.2750000000003,53.6548757763975,46,0,458.5,488.5,477.25,447.25,1700.2750000000003,1750.2750000000003
34,29,497.875,1725.2750000000003,60.58393939393939,33,0,488.5,518.5,507.25,477.25,1700.2750000000003,1750.2750000000003
34,30,527.875,1725.2750000000003,69.53842105263158,19,0,518.5,548.5,537.25,507.25,1700.2750000000003,1750.2750000000003
34,31,557.875,1725.2750000000003,74.25999999999998,16,0,548.5,578.5,567.25,537.25,1700.2750000000003,1750.2750000000003
34,32,587.875,1725.2750000000003,53.82545454545455,22,0,578.5,608.5,597.25,567.25,1700.2750000000003,1750.2750000000003
34,33,617.875,1725.2750000000003,47.20232142857143,56,0,608.5,638.5,627.25,597.25,1700.2750000000003,1750.2750000000003
34,34,647.875,1725.2750000000003,47.97591836734694,49,0,638.5,668.5,657.25,627.25,1700.2750000000003,1750.2750000000003
34,35,677.875,1725.2750000000003,47.119268292682925,41,0,668.5,698.5,687.25,657.25,1700.2750000000003,1750.2750000000003
34,36,707.875,1725.2750000000003,45.64689655172412,58,0,698.5,728.5,717.25,687.25,1700.2750000000003,1750.2750000000003
34,37,737.875,1725.2750000000003,42.81796610169492,59,0,728.5,758.5,747.25,717.25,1700.2750000000003,1750.2750000000003
34,38,767.875,1725.2750000000003,44.9356862745098,51,0,758.5,788.5,777.25,747.25,1700.2750000000003,1750.2750000000003
34,39,797.875,1725.2750000000003,41.4355,40,0,788.5,818.5,807.25,777.25,1700.2750000000003,1750.2750000000003
34,40,827.875,1725.2750000000003,35.37960784313725,51,0,818.5,848.5,837.25,807.25,1700.2750000000003,1750.2750000000003
34,41,857.875,1725.2750000000003,38.48816326530613,49,0,848.5,878.5,867.25,837.25,1700.2750000000003,1750.2750000000003
34,42,887.875,1725.2750000000003,39.65355932203391,59,0,878.5,908.5,897.25,867.25,1700.2750000000003,1750.2750000000003
34,43,917.875,1725.2750000000003,49.72513513513514,37,0,908.5,938.5,927.25,897.25,1700.2750000000003,1750.2750000000003
34,44,947.875,1725.2750000000003,46.8228947368421,38,0,938.5,968.5,957.25,927.25,1700.2750000000003,1750.2750000000003
34,45,977.875,1725.2750000000003,45.71812500000001,48,0,968.5,998.5,987.25,957.25,1700.2750000000003,1750.2750000000003
34,46,1007.875,1725.2750000000003,48.94702702702701,37,0,998.5,1028.5,1017.25,987.25,1700.2750000000003,1750.2750000000003
34,47,1037.875,1725.2750000000003,48.213142857142856,35,0,1028.5,1058.5,1047.25,1017.25,1700.2750000000003,1750.2750000000003
34,48,1067.875,1725.2750000000003,44.554259259259254,54,0,1058.5,1088.5,1077.25,1047.25,1700.2750000000003,1750.2750000000003
34,49,1097.875,1725.2750000000003,47.59577777777778,45,0,1088.5,1118.5,1107.25,1077.25,1700.2750000000003,1750.2750000000003
34,50,1127.875,1725.2750000000003,50.91302325581396,43,0,1118.5,1148.5,1137.25,1107.25,1700.2750000000003,1750.2750000000003
34,51,1157.875,1725.2750000000003,47.747115384615384,52,0,1148.5,1178.5,1167.25,1137.25,1700.2750000000003,1750.2750000000003
34,52,1187.875,1725.2750000000003,45.74837209302325,43,0,1178.5,1208.5,1197.25,1167.25,1700.2750000000003,1750.2750000000003
34,53,1217.875,1725.2750000000003,54.548064516129024,31,0,1208.5,1238.5,1227.25,1197.25,1700.2750000000003,1750.2750000000003
34,54,1247.875,1725.2750000000003,49.50347826086955,46,0,1238.5,1268.5,1257.25,1227.25,1700.2750000000003,1750.2750000000003
34,55,1277.875,1725.2750000000003,46.048863636363635,44,0,1268.5,1298.5,1287.25,1257.25,1700.2750000000003,1750.2750000000003
34,56,1307.875,1725.2750000000003,44.00906976744187,43,0,1298.5,1328.5,1317.25,1287.25,1700.2750000000003,1750.2750000000003
34,57,1337.875,1725.2750000000003,43.9048,50,0,1328.5,1358.5,1347.25,1317.25,1700.2750000000003,1750.2750000000003
34,58,1367.875,1725.2750000000003,45.80521739130434,46,0,1358.5,1388.5,1377.25,1347.25,1700.2750000000003,1750.2750000000003
34,59,1397.875,1725.2750000000003,45.90875,40,0,1388.5,1418.5,1407.25,1377.25,1700.2750000000003,1750.2750000000003
34,60,1427.875,1725.2750000000003,50.85702127659575,47,0,1418.5,1448.5,1437.25,1407.25,1700.2750000000003,1750.2750000000003
34,61,1457.875,1725.2750000000003,53.73682926829268,41,0,1448.5,1478.5,1467.25,1437.25,1700.2750000000003,1750.2750000000003
34,62,1487.875,1725.2750000000003,55.337105263157895,38,0,1478.5,1508.5,1497.25,1467.25,1700.2750000000003,1750.2750000000003
34,63,1517.875,1725.2750000000003,52.65448275862069,29,0,1508.5,1538.5,1527.25,1497.25,1700.2750000000003,1750.2750000000003
34,64,1547.875,1725.2750000000003,52.20047619047618,42,0,1538.5,1568.5,1557.25,1527.25,1700.2750000000003,1750.2750000000003
34,65,1577.875,1725.2750000000003,51.21340425531914,47,0,1568.5,1598.5,1587.25,1557.25,1700.2750000000003,1750.2750000000003
34,66,1607.875,1725.2750000000003,48.96760869565219,46,0,1598.5,1628.5,1617.25,1587.25,1700.2750000000003,1750.2750000000003
34,67,1637.875,1725.2750000000003,42.80260869565217,46,0,1628.5,1658.5,1647.25,1617.25,1700.2750000000003,1750.2750000000003
34,68,1667.875,1725.2750000000003,44.0731111111111,45,0,1658.5,1688.5,1677.25,1647.25,1700.2750000000003,1750.2750000000003
34,69,1697.875,1725.2750000000003,46.289107142857155,56,0,1688.5,1718.5,1707.25,1677.25,1700.2750000000003,1750.2750000000003
34,70,1727.875,1725.2750000000003,48.87839999999999,50,0,1718.5,1748.5,1737.25,1707.25,1700.2750000000003,1750.2750000000003
34,71,1757.875,1725.2750000000003,49.40379310344828,29,0,1748.5,1778.5,1767.25,1737.25,1700.2750000000003,1750.2750000000003
34,72,1787.875,1725.2750000000003,50.41027027027028,37,0,1778.5,1808.5,1797.25,1767.25,1700.2750000000003,1750.2750000000003
34,73,1817.875,1725.2750000000003,48.50264705882353,34,0,1808.5,1838.5,1827.25,1797.25,1700.2750000000003,1750.2750000000003
34,74,1847.875,1725.2750000000003,46.906041666666674,48,0,1838.5,1868.5,1857.25,1827.25,1700.2750000000003,1750.2750000000003
34,75,1877.875,1725.2750000000003,53.5090909090909,33,0,1868.5,1898.5,1887.25,1857.25,1700.2750000000003,1750.2750000000003
34,76,1907.875,1725.2750000000003,57.97399999999999,20,0,1898.5,1928.5,1917.25,1887.25,1700.2750000000003,1750.2750000000003
34,77,1937.875,1725.2750000000003,51.2609090909091,44,0,1928.5,1958.5,1947.25,1917.25,1700.2750000000003,1750.2750000000003
34,78,1967.875,1725.2750000000003,52.735625,32,0,1958.5,1988.5,1977.25,1947.25,1700.2750000000003,1750.2750000000003
34,79,1997.875,1725.2750000000003,48.502671957671936,54,0,1988.5,2018.5,2007.25,1977.25,1700.2750000000003,1750.2750000000003
34,80,2027.875,1725.2750000000003,46.713921568627455,51,0,2018.5,2048.5,2037.25,2007.25,1700.2750000000003,1750.2750000000003
34,81,2057.875,1725.2750000000003,67.25523809523808,21,0,2048.5,2078.5,2067.25,2037.25,1700.2750000000003,1750.2750000000003
34,82,2087.875,1725.2750000000003,59.2285,40,0,2078.5,2108.5,2097.25,2067.25,1700.2750000000003,1750.2750000000003
34,83,2117.875,1725.2750000000003,61.06666666666665,15,0,2108.5,2138.5,2127.25,2097.25,1700.2750000000003,1750.2750000000003
34,84,2147.875,1725.2750000000003,61.1125,28,0,2138.5,2168.5,2157.25,2127.25,1700.2750000000003,1750.2750000000003
34,85,2177.875,1725.2750000000003,58.35911764705882,34,0,2168.5,2198.5,2187.25,2157.25,1700.2750000000003,1750.2750000000003
34,86,2207.875,1725.2750000000003,59.58411764705882,34,0,2198.5,2228.5,2217.25,2187.25,1700.2750000000003,1750.2750000000003
34,87,2237.875,1725.2750000000003,55.12581395348838,43,0,2228.5,2258.5,2247.25,2217.25,1700.2750000000003,1750.2750000000003
34,88,2267.875,1725.2750000000003,52.61702702702703,37,0,2258.5,2288.5,2277.25,2247.25,1700.2750000000003,1750.2750000000003
34,89,2297.875,1725.2750000000003,48.34675000000001,40,0,2288.5,2318.5,2307.25,2277.25,1700.2750000000003,1750.2750000000003
34,90,2327.875,1725.2750000000003,41.377258064516134,62,0,2318.5,2348.5,2337.25,2307.25,1700.2750000000003,1750.2750000000003
34,91,2357.875,1725.2750000000003,41.533,60,0,2348.5,2378.5,2367.25,2337.25,1700.2750000000003,1750.2750000000003
34,92,2387.875,1725.2750000000003,40.83163265306124,49,0,2378.5,2408.5,2397.25,2367.25,1700.2750000000003,1750.2750000000003
34,93,2417.875,1725.2750000000003,42.7038,50,0,2408.5,2438.5,2427.25,2397.25,1700.2750000000003,1750.2750000000003
34,94,2447.875,1725.2750000000003,46.60357142857142,42,0,2438.5,2468.5,2457.25,2427.25,1700.2750000000003,1750.2750000000003
34,95,2477.875,1725.2750000000003,49.66560000000001,50,0,2468.5,2498.5,2487.25,2457.25,1700.2750000000003,1750.2750000000003
34,96,2507.875,1725.2750000000003,47.22093023255814,43,0,2498.5,2528.5,2517.25,2487.25,1700.2750000000003,1750.2750000000003
34,97,2537.875,1725.2750000000003,46.80714285714286,56,0,2528.5,2558.5,2547.25,2517.25,1700.2750000000003,1750.2750000000003
34,98,2567.875,1725.2750000000003,52.18106382978722,47,0,2558.5,2588.5,2577.25,2547.25,1700.2750000000003,1750.2750000000003
34,99,2597.875,1725.2750000000003,52.96250000000001,32,0,2588.5,2618.5,2607.25,2577.25,1700.2750000000003,1750.2750000000003
34,100,2627.875,1725.2750000000003,44.892250000000004,40,0,2618.5,2648.5,2637.25,2607.25,1700.2750000000003,1750.2750000000003
34,101,2657.875,1725.2750000000003,47.623684210526314,38,0,2648.5,2678.5,2667.25,2637.25,1700.2750000000003,1750.2750000000003
34,102,2687.875,1725.2750000000003,49.055,44,0,2678.5,2708.5,2697.25,2667.25,1700.2750000000003,1750.2750000000003
34,103,2717.875,1725.2750000000003,53.233720930232565,43,0,2708.5,2738.5,2727.25,2697.25,1700.2750000000003,1750.2750000000003
34,104,2747.875,1725.2750000000003,49.26204545454543,44,0,2738.5,2768.5,2757.25,2727.25,1700.2750000000003,1750.2750000000003
34,105,2777.875,1725.2750000000003,47.35560000000001,50,0,2768.5,2798.5,2787.25,2757.25,1700.2750000000003,1750.2750000000003
34,106,2807.875,1725.2750000000003,50.679090909090895,33,0,2798.5,2828.5,2817.25,2787.25,1700.2750000000003,1750.2750000000003
34,107,2837.875,1725.2750000000003,48.354146341463405,41,0,2828.5,2858.5,2847.25,2817.25,1700.2750000000003,1750.2750000000003
34,108,2867.875,1725.2750000000003,49.45933333333333,45,0,2858.5,2888.5,2877.25,2847.25,1700.2750000000003,1750.2750000000003
34,109,2897.875,1725.2750000000003,45.75272727272728,44,0,2888.5,2918.5,2907.25,2877.25,1700.2750000000003,1750.2750000000003
34,110,2927.875,1725.2750000000003,52.12736842105264,38,0,2918.5,2948.5,2937.25,2907.25,1700.2750000000003,1750.2750000000003
34,111,2957.875,1725.2750000000003,53.10099999999999,50,0,2948.5,2978.5,2967.25,2937.25,1700.2750000000003,1750.2750000000003
34,112,2987.875,1725.2750000000003,51.84363636363637,44,0,2978.5,3008.5,2997.25,2967.25,1700.2750000000003,1750.2750000000003
